,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
310,310,0.11907,0.11903,0.14135,0.17355,0.19128,0.09561,0.22424,0.19305
311,311,0.11955,0.11952,0.14219,0.17314,0.19039,0.09517,0.22186,0.19132
312,312,0.11929,0.11926,0.14253,0.17427,0.19176,0.09585,0.22451,0.19355
313,313,0.11924,0.1192,0.14156,0.17345,0.19157,0.09576,0.22392,0.19283
314,314,0.11896,0.11893,0.14147,0.17301,0.19119,0.09557,0.22358,0.19234
315,315,0.11967,0.11964,0.14249,0.1736,0.19148,0.09571,0.22401,0.19266
316,316,0.11912,0.11908,0.14212,0.17375,0.19123,0.09558,0.22404,0.19303
317,317,0.119,0.11896,0.14117,0.1734,0.19088,0.09541,0.22283,0.19244
318,318,0.12016,0.12012,0.14289,0.17382,0.19128,0.09561,0.22365,0.19233
319,319,0.11913,0.1191,0.14204,0.17361,0.19176,0.09585,0.22462,0.19297
320,320,0.11915,0.11912,0.14184,0.17352,0.19185,0.0959,0.22349,0.19286
321,321,0.11908,0.11905,0.14162,0.17351,0.19091,0.09543,0.22321,0.19251
322,322,0.11913,0.1191,0.14206,0.17366,0.19129,0.09562,0.22235,0.19223
323,323,0.11965,0.11962,0.14211,0.17463,0.19204,0.09599,0.2254,0.19414
324,324,0.11922,0.11919,0.14164,0.1738,0.19181,0.09588,0.22438,0.19317
325,325,0.1195,0.11946,0.14224,0.17426,0.19176,0.09585,0.22411,0.19337
326,326,0.11978,0.11974,0.14244,0.17413,0.19197,0.09596,0.22467,0.1932
327,327,0.119,0.11896,0.14161,0.17345,0.19097,0.09545,0.22323,0.19263
328,328,0.1196,0.11957,0.14173,0.17389,0.19166,0.0958,0.22453,0.19309
329,329,0.11919,0.11915,0.14174,0.17334,0.19126,0.0956,0.22263,0.19225
330,330,0.11867,0.11863,0.14158,0.1727,0.19026,0.0951,0.22265,0.19179
331,331,0.1195,0.11946,0.14179,0.17371,0.19199,0.09597,0.22477,0.19307
332,332,0.11967,0.11964,0.14222,0.17383,0.19152,0.09573,0.22454,0.1929
333,333,0.11955,0.11952,0.14164,0.17359,0.19194,0.09594,0.22428,0.19281
334,334,0.11983,0.11979,0.14252,0.17436,0.19161,0.09577,0.22499,0.19361
335,335,0.11943,0.11939,0.14181,0.17399,0.19213,0.09603,0.22494,0.19355
336,336,0.11953,0.1195,0.1424,0.17415,0.19206,0.096,0.22497,0.19348
337,337,0.11979,0.11976,0.14239,0.17438,0.19204,0.09599,0.22491,0.19354
338,338,0.1192,0.11917,0.14213,0.17309,0.19138,0.09566,0.22382,0.19218
339,339,0.11948,0.11945,0.14195,0.17396,0.19103,0.09549,0.22413,0.1929
340,340,0.11879,0.11875,0.14107,0.17343,0.19197,0.09596,0.22451,0.19341
341,341,0.11976,0.11972,0.14187,0.17429,0.19225,0.0961,0.2241,0.19344
342,342,0.11958,0.11955,0.14236,0.1743,0.19188,0.09591,0.22405,0.19335
343,343,0.11884,0.11881,0.14148,0.17296,0.19098,0.09546,0.22298,0.1922
344,344,0.11915,0.11912,0.14152,0.17328,0.19105,0.0955,0.2234,0.19247
345,345,0.12016,0.12012,0.14253,0.17527,0.19211,0.09603,0.22513,0.19443
346,346,0.11922,0.11919,0.14234,0.17405,0.19148,0.09571,0.22428,0.19334
347,347,0.11945,0.11941,0.14245,0.17377,0.19176,0.09585,0.22452,0.19296
348,348,0.11939,0.11936,0.14267,0.17392,0.19197,0.09596,0.22477,0.19322
349,349,0.11929,0.11926,0.14209,0.17385,0.19162,0.09578,0.2248,0.1933
350,350,0.11945,0.11941,0.14218,0.17362,0.19176,0.09585,0.22439,0.19292
351,351,0.11962,0.11958,0.14255,0.17407,0.19202,0.09598,0.22418,0.19311
352,352,0.11941,0.11938,0.14258,0.17462,0.19199,0.09597,0.22507,0.19391
353,353,0.11948,0.11945,0.14216,0.1741,0.19136,0.09565,0.22451,0.19325
354,354,0.11948,0.11945,0.14212,0.17368,0.19194,0.09594,0.2243,0.19303
355,355,0.1196,0.11957,0.14239,0.17392,0.19183,0.09589,0.22329,0.1927
356,356,0.11938,0.11934,0.14225,0.17421,0.19207,0.09601,0.22458,0.19361
357,357,0.11936,0.11932,0.14195,0.17414,0.19162,0.09578,0.22468,0.19361
358,358,0.11967,0.11964,0.14262,0.17504,0.19228,0.09611,0.22435,0.19417
359,359,0.11933,0.11929,0.14222,0.17354,0.19128,0.09561,0.22365,0.19255
360,360,0.11917,0.11913,0.14161,0.17415,0.19204,0.09599,0.22458,0.19372
361,361,0.1191,0.11906,0.14197,0.17376,0.1918,0.09587,0.22397,0.19315
362,362,0.11912,0.11908,0.14208,0.17397,0.19162,0.09578,0.22518,0.19343
363,363,0.11922,0.11919,0.14191,0.17396,0.1919,0.09592,0.22453,0.19355
364,364,0.11917,0.11913,0.14244,0.17439,0.19216,0.09605,0.22471,0.19396
365,365,0.11934,0.11931,0.14233,0.17379,0.19164,0.09579,0.22473,0.19307
366,366,0.11939,0.11936,0.14244,0.1742,0.19171,0.09583,0.22469,0.19346
367,367,0.12004,0.12,0.14298,0.17492,0.19221,0.09608,0.22487,0.19401
368,368,0.11929,0.11926,0.14203,0.17456,0.19176,0.09585,0.22459,0.19394
369,369,0.11974,0.11971,0.14245,0.17447,0.19187,0.0959,0.22423,0.19355
370,370,0.11933,0.11929,0.14184,0.17412,0.19166,0.0958,0.22453,0.19354
371,371,0.11964,0.1196,0.1425,0.17471,0.192,0.09597,0.22416,0.19375
372,372,0.11938,0.11934,0.14239,0.17425,0.19181,0.09588,0.2247,0.19354
373,373,0.11917,0.11913,0.14191,0.17401,0.19131,0.09563,0.22424,0.19327
374,374,0.11965,0.11962,0.14277,0.17467,0.19159,0.09577,0.2247,0.1937
375,375,0.11948,0.11945,0.1428,0.17406,0.1919,0.09592,0.22489,0.19339
376,376,0.11974,0.11971,0.14266,0.17433,0.1923,0.09612,0.22549,0.1938
377,377,0.11955,0.11952,0.1428,0.17438,0.19161,0.09577,0.22465,0.19345
378,378,0.11952,0.11948,0.14259,0.17431,0.19188,0.09591,0.22475,0.19352
379,379,0.11957,0.11953,0.1426,0.17422,0.19221,0.09608,0.22465,0.19351
380,380,0.11957,0.11953,0.14265,0.17431,0.19218,0.09606,0.22471,0.19355
381,381,0.11969,0.11965,0.14245,0.17473,0.19178,0.09586,0.22479,0.19394
382,382,0.11971,0.11967,0.14261,0.1743,0.19147,0.09571,0.22375,0.19309
383,383,0.11945,0.11941,0.1428,0.17434,0.19169,0.09582,0.22438,0.19339
384,384,0.11938,0.11934,0.14227,0.17396,0.19197,0.09596,0.2241,0.19317
385,385,0.11967,0.11964,0.1428,0.1746,0.1922,0.09607,0.22514,0.19395
386,386,0.11936,0.11932,0.14276,0.17465,0.19213,0.09603,0.22488,0.19397
387,387,0.11964,0.1196,0.14281,0.1745,0.19221,0.09608,0.22436,0.1936
388,388,0.11943,0.11939,0.14324,0.1744,0.19211,0.09603,0.22478,0.19358
389,389,0.11969,0.11965,0.14293,0.1746,0.19258,0.09626,0.22485,0.19385
390,390,0.11929,0.11926,0.14263,0.17414,0.19131,0.09563,0.22447,0.19326
391,391,0.11927,0.11924,0.14274,0.17401,0.19116,0.09555,0.22409,0.19305
392,392,0.1196,0.11957,0.14241,0.17463,0.19185,0.0959,0.22425,0.19372
393,393,0.11941,0.11938,0.1423,0.17391,0.19129,0.09562,0.22412,0.19301
394,394,0.11979,0.11976,0.14286,0.17453,0.19237,0.09616,0.22486,0.19367
395,395,0.11962,0.11958,0.14268,0.17488,0.19228,0.09611,0.22484,0.19413
396,396,0.11948,0.11945,0.14254,0.17463,0.19202,0.09598,0.22434,0.19378
397,397,0.11983,0.11979,0.14275,0.17477,0.19228,0.09611,0.2248,0.19391
398,398,0.11927,0.11924,0.14265,0.1742,0.1924,0.09617,0.22489,0.19367
399,399,0.11941,0.11938,0.14251,0.17421,0.19178,0.09586,0.22417,0.1933
400,400,0.11958,0.11955,0.14276,0.1745,0.19237,0.09616,0.2253,0.19391
401,401,0.11952,0.11948,0.1421,0.17433,0.19169,0.09582,0.22382,0.19344
402,402,0.11964,0.1196,0.14239,0.17423,0.19159,0.09577,0.224,0.19321
403,403,0.11993,0.1199,0.143,0.17473,0.19237,0.09616,0.22467,0.1938
404,404,0.11934,0.11931,0.14196,0.17366,0.19169,0.09582,0.22445,0.19301
405,405,0.11924,0.1192,0.14212,0.17351,0.19192,0.09593,0.22402,0.1928
406,406,0.1196,0.11957,0.14265,0.17449,0.19256,0.09625,0.22563,0.19399
407,407,0.11957,0.11953,0.14257,0.17444,0.1924,0.09617,0.22516,0.1938
408,408,0.11964,0.1196,0.14234,0.17403,0.19232,0.09613,0.22509,0.19346
409,409,0.11952,0.11948,0.14226,0.17417,0.19218,0.09606,0.22487,0.19363
410,410,0.11976,0.11972,0.14273,0.17479,0.19211,0.09603,0.22512,0.19399
411,411,0.11969,0.11965,0.14246,0.17467,0.19204,0.09599,0.22512,0.19387
412,412,0.11945,0.11941,0.14252,0.17466,0.19164,0.09579,0.2245,0.19375
413,413,0.11938,0.11934,0.1424,0.17437,0.19168,0.09581,0.22467,0.19356
414,414,0.11952,0.11948,0.14239,0.17446,0.19183,0.09589,0.22493,0.19367
415,415,0.11969,0.11965,0.14248,0.17412,0.19166,0.0958,0.22447,0.19327
416,416,0.11955,0.11952,0.14208,0.17417,0.19166,0.0958,0.2246,0.19342
417,417,0.11933,0.11929,0.14216,0.17413,0.19166,0.0958,0.22437,0.19338
418,418,0.11981,0.11977,0.14312,0.17484,0.19245,0.0962,0.22522,0.19408
419,419,0.11972,0.11969,0.14252,0.1743,0.19147,0.09571,0.22402,0.19318
420,420,0.11943,0.11939,0.14275,0.17443,0.19207,0.09601,0.22471,0.19372
421,421,0.11948,0.11945,0.14239,0.17443,0.19207,0.09601,0.22476,0.1937
422,422,0.11958,0.11955,0.14276,0.17452,0.19199,0.09597,0.22462,0.19362
423,423,0.11943,0.11939,0.14261,0.17407,0.1919,0.09592,0.2248,0.19329
424,424,0.11934,0.11931,0.1425,0.17408,0.19173,0.09584,0.22467,0.19329
425,425,0.11978,0.11974,0.14284,0.17447,0.19183,0.09589,0.22434,0.19343
426,426,0.1196,0.11957,0.14293,0.17438,0.19169,0.09582,0.22434,0.19334
427,427,0.11952,0.11948,0.14281,0.17436,0.19252,0.09623,0.22481,0.19367
428,428,0.11962,0.11958,0.14279,0.17427,0.19192,0.09593,0.22469,0.19339
429,429,0.11991,0.11988,0.14312,0.17446,0.19209,0.09602,0.22462,0.19338
430,430,0.11946,0.11943,0.14254,0.1742,0.192,0.09597,0.22479,0.1935
431,431,0.11957,0.11953,0.14288,0.17459,0.19223,0.09609,0.22511,0.19393
432,432,0.11991,0.11988,0.14293,0.17489,0.19206,0.096,0.22487,0.1939
433,433,0.11983,0.11979,0.14287,0.17429,0.19204,0.09599,0.22491,0.19333
434,434,0.11962,0.11958,0.14263,0.1745,0.19199,0.09597,0.22429,0.19356
435,435,0.11972,0.11969,0.14285,0.17441,0.19174,0.09584,0.2244,0.19335
436,436,0.11955,0.11952,0.14263,0.17449,0.19206,0.096,0.22491,0.19373
437,437,0.11978,0.11974,0.14286,0.17474,0.19214,0.09604,0.2249,0.19379
438,438,0.11969,0.11965,0.14269,0.1745,0.19142,0.09568,0.22436,0.19344
439,439,0.11924,0.1192,0.14263,0.17411,0.19178,0.09586,0.22464,0.1934
440,440,0.11971,0.11967,0.14289,0.17456,0.19192,0.09593,0.22471,0.19357
441,441,0.11933,0.11929,0.14222,0.17395,0.19169,0.09582,0.22467,0.19324
442,442,0.11946,0.11943,0.14201,0.17421,0.19187,0.0959,0.22534,0.19381
443,443,0.11976,0.11972,0.14229,0.17464,0.19239,0.09616,0.22505,0.19401
444,444,0.11955,0.11952,0.14242,0.17446,0.19226,0.0961,0.2248,0.19375
445,445,0.11978,0.11974,0.14244,0.17456,0.19183,0.09589,0.22455,0.19364
446,446,0.11953,0.1195,0.14212,0.17447,0.19197,0.09596,0.22496,0.19381
447,447,0.11962,0.11958,0.14273,0.17466,0.19214,0.09604,0.22492,0.19385
448,448,0.11965,0.11962,0.1426,0.17424,0.19242,0.09618,0.22486,0.19351
449,449,0.11979,0.11976,0.14267,0.17465,0.1924,0.09617,0.22504,0.1939
450,450,0.11958,0.11955,0.14268,0.17449,0.19216,0.09605,0.2253,0.19385
451,451,0.11971,0.11967,0.14262,0.17445,0.19187,0.0959,0.22511,0.19363
452,452,0.1196,0.11957,0.14248,0.17437,0.192,0.09597,0.22475,0.19358
453,453,0.11976,0.11972,0.14273,0.17479,0.19223,0.09609,0.22532,0.19408
454,454,0.11991,0.11988,0.14283,0.17488,0.19221,0.09608,0.22526,0.19409
455,455,0.11934,0.11931,0.14255,0.17475,0.19216,0.09605,0.22479,0.19419
456,456,0.11967,0.11964,0.1426,0.17455,0.19209,0.09602,0.22471,0.19362
457,457,0.11969,0.11965,0.14276,0.1746,0.19221,0.09608,0.22518,0.19391
458,458,0.11972,0.11969,0.1428,0.17443,0.1924,0.09617,0.22538,0.1938
459,459,0.11984,0.11981,0.14259,0.17463,0.19233,0.09614,0.22486,0.19384
460,460,0.11979,0.11976,0.1426,0.17425,0.19209,0.09602,0.22456,0.19339
461,461,0.11986,0.11983,0.14263,0.17473,0.19233,0.09614,0.22507,0.194
462,462,0.11974,0.11971,0.14239,0.17439,0.19194,0.09594,0.22476,0.19356
463,463,0.1195,0.11946,0.14205,0.17408,0.19207,0.09601,0.2251,0.19363
464,464,0.11974,0.11971,0.14292,0.17475,0.19226,0.0961,0.2251,0.19394
465,465,0.11981,0.11977,0.14288,0.17486,0.1922,0.09607,0.22496,0.19399
466,466,0.11943,0.11939,0.14259,0.17445,0.19194,0.09594,0.22504,0.19385
467,467,0.11958,0.11955,0.14257,0.1742,0.19183,0.09589,0.22466,0.1934
468,468,0.11964,0.1196,0.14269,0.17418,0.19169,0.09582,0.2245,0.19324
469,469,0.11953,0.1195,0.14245,0.17404,0.1919,0.09592,0.22482,0.19334
470,470,0.11958,0.11955,0.14238,0.17404,0.19171,0.09583,0.22446,0.19326
471,471,0.11939,0.11936,0.14229,0.17387,0.1915,0.09572,0.22432,0.19305
472,472,0.1195,0.11946,0.14249,0.17382,0.19152,0.09573,0.22408,0.19291
473,473,0.11948,0.11945,0.14239,0.17401,0.19161,0.09577,0.22436,0.19316
474,474,0.11919,0.11915,0.14226,0.17387,0.19173,0.09584,0.22455,0.19328
475,475,0.11926,0.11922,0.14226,0.17393,0.1915,0.09572,0.22454,0.19325
476,476,0.11953,0.1195,0.14238,0.17415,0.19188,0.09591,0.22491,0.19339
477,477,0.11922,0.11919,0.14249,0.17415,0.19197,0.09596,0.22488,0.19358
478,478,0.11931,0.11927,0.1424,0.17415,0.19183,0.09589,0.22479,0.1935
479,479,0.11964,0.1196,0.14271,0.17447,0.19213,0.09603,0.22496,0.19373
480,480,0.1196,0.11957,0.14246,0.1742,0.19181,0.09588,0.22465,0.19344
481,481,0.11953,0.1195,0.14239,0.17429,0.19209,0.09602,0.22464,0.19357
482,482,0.11945,0.11941,0.14234,0.17419,0.19164,0.09579,0.22452,0.1934
483,483,0.11943,0.11939,0.14257,0.17422,0.19169,0.09582,0.22472,0.19349
484,484,0.11967,0.11964,0.14279,0.17449,0.19188,0.09591,0.22453,0.19362
485,485,0.11971,0.11967,0.14244,0.17446,0.19209,0.09602,0.225,0.19376
486,486,0.11945,0.11941,0.14233,0.17439,0.19214,0.09604,0.22513,0.19387
487,487,0.11952,0.11948,0.14213,0.17432,0.19207,0.09601,0.22497,0.19378
488,488,0.11964,0.1196,0.14222,0.17441,0.19211,0.09603,0.22507,0.19382
489,489,0.11967,0.11964,0.14251,0.17427,0.19161,0.09577,0.22433,0.19332
490,490,0.11958,0.11955,0.14229,0.17434,0.19178,0.09586,0.22445,0.19354
491,491,0.11955,0.11952,0.14225,0.17407,0.19178,0.09586,0.22437,0.1933
492,492,0.11955,0.11952,0.1423,0.17408,0.19202,0.09598,0.22469,0.19348
493,493,0.11972,0.11969,0.14268,0.17449,0.19223,0.09609,0.22483,0.19373
494,494,0.11962,0.11958,0.14259,0.17442,0.19195,0.09595,0.22475,0.19359
495,495,0.11969,0.11965,0.14253,0.17455,0.19214,0.09604,0.22478,0.19376
496,496,0.11962,0.11958,0.1424,0.17426,0.19197,0.09596,0.22447,0.1935
497,497,0.11957,0.11953,0.14253,0.17411,0.19176,0.09585,0.22446,0.1933
498,498,0.11952,0.11948,0.14249,0.17419,0.192,0.09597,0.22455,0.19344
499,499,0.11958,0.11955,0.14243,0.17434,0.19204,0.09599,0.22478,0.19365
