,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
313,313,0.07258,0.07255,0.08246,0.10495,0.11896,0.05946,0.13322,0.11716
314,314,0.07225,0.07223,0.0821,0.10465,0.11872,0.05934,0.13288,0.11694
315,315,0.07285,0.07283,0.08319,0.10487,0.11893,0.05945,0.13341,0.11721
316,316,0.07261,0.07259,0.0832,0.10455,0.11891,0.05944,0.13353,0.11723
317,317,0.07258,0.07255,0.08248,0.10498,0.11891,0.05944,0.13313,0.11718
318,318,0.07226,0.07224,0.08166,0.10446,0.11889,0.05943,0.13332,0.11712
319,319,0.07216,0.07214,0.0816,0.10442,0.11905,0.05951,0.13337,0.11718
320,320,0.07218,0.07216,0.08161,0.10443,0.11901,0.05949,0.13337,0.11716
321,321,0.07209,0.07207,0.08148,0.10433,0.11891,0.05944,0.13333,0.1171
322,322,0.07167,0.07165,0.08105,0.10371,0.11851,0.05924,0.13235,0.11671
323,323,0.07204,0.07202,0.08152,0.10396,0.11825,0.05911,0.13226,0.11665
324,324,0.07183,0.07181,0.08112,0.10406,0.11893,0.05945,0.13301,0.11696
325,325,0.07174,0.07172,0.08112,0.10369,0.11901,0.05949,0.13322,0.11673
326,326,0.07167,0.07165,0.08103,0.10361,0.11891,0.05944,0.13253,0.11654
327,327,0.07166,0.07164,0.08102,0.1036,0.11889,0.05943,0.13267,0.11656
328,328,0.07034,0.07032,0.07817,0.10289,0.11796,0.05896,0.13202,0.11624
329,329,0.07036,0.07034,0.07819,0.1029,0.11792,0.05894,0.13203,0.1162
330,330,0.06991,0.06989,0.07788,0.10312,0.11726,0.05861,0.13124,0.11642
331,331,0.07081,0.07079,0.07965,0.10404,0.11784,0.0589,0.13171,0.11667
332,332,0.07136,0.07134,0.08021,0.10439,0.11912,0.05954,0.13357,0.1175
333,333,0.07187,0.07184,0.08075,0.10449,0.1192,0.05958,0.13361,0.1176
334,334,0.07245,0.07243,0.08211,0.10434,0.11917,0.05957,0.13364,0.11753
335,335,0.07195,0.07193,0.08079,0.10467,0.11919,0.05958,0.13364,0.11772
336,336,0.07183,0.07181,0.08069,0.10445,0.11933,0.05965,0.13351,0.11757
337,337,0.07183,0.07181,0.08069,0.10445,0.11933,0.05965,0.13351,0.11757
338,338,0.07169,0.07167,0.08049,0.10437,0.11952,0.05974,0.13387,0.11771
339,339,0.07147,0.07145,0.08019,0.10418,0.1195,0.05973,0.13376,0.11766
340,340,0.07154,0.07152,0.08028,0.10424,0.11957,0.05977,0.13376,0.11768
341,341,0.07181,0.07179,0.08069,0.10444,0.11934,0.05965,0.13354,0.11758
342,342,0.07187,0.07184,0.08072,0.10447,0.11945,0.05971,0.13365,0.11764
343,343,0.07192,0.0719,0.08069,0.1045,0.11952,0.05974,0.13394,0.11772
344,344,0.07197,0.07195,0.08083,0.10409,0.11908,0.05952,0.13358,0.11733
345,345,0.07218,0.07216,0.08133,0.10411,0.11907,0.05952,0.13357,0.11743
346,346,0.07284,0.07281,0.08243,0.10438,0.11894,0.05945,0.1334,0.11745
347,347,0.07199,0.07197,0.08083,0.1041,0.1191,0.05953,0.1336,0.11734
348,348,0.07316,0.07314,0.08341,0.10452,0.11882,0.05939,0.13342,0.11746
349,349,0.07292,0.0729,0.08363,0.10456,0.11881,0.05939,0.13357,0.11744
350,350,0.0729,0.07288,0.08361,0.10452,0.11893,0.05945,0.13346,0.11743
351,351,0.07296,0.07294,0.08359,0.10451,0.11894,0.05945,0.13355,0.11747
352,352,0.0729,0.07288,0.08361,0.10446,0.11891,0.05944,0.13345,0.11742
353,353,0.0729,0.07288,0.08361,0.10446,0.11894,0.05945,0.13345,0.11742
354,354,0.07287,0.07285,0.08408,0.10463,0.11875,0.05936,0.13292,0.11732
355,355,0.07323,0.07321,0.08332,0.10405,0.119,0.05948,0.13342,0.11658
356,356,0.07398,0.07396,0.08489,0.10502,0.11886,0.05941,0.13369,0.11748
357,357,0.07396,0.07394,0.0849,0.10501,0.11879,0.05938,0.13349,0.11741
358,358,0.07346,0.07344,0.08438,0.10475,0.11936,0.05966,0.13386,0.11759
359,359,0.07308,0.07306,0.0838,0.10462,0.11952,0.05974,0.13408,0.11773
360,360,0.07318,0.07316,0.08339,0.10452,0.11896,0.05946,0.13389,0.11756
361,361,0.07323,0.07321,0.08383,0.10432,0.119,0.05948,0.13375,0.11718
362,362,0.07327,0.07325,0.0843,0.10448,0.11931,0.05964,0.13356,0.1171
363,363,0.07379,0.07377,0.0846,0.10507,0.11936,0.05966,0.13369,0.11763
364,364,0.07361,0.07359,0.08464,0.10524,0.11939,0.05968,0.13373,0.11769
365,365,0.07313,0.07311,0.08384,0.10465,0.11929,0.05963,0.13384,0.11766
366,366,0.07308,0.07306,0.08382,0.10462,0.11917,0.05957,0.13354,0.11758
367,367,0.0731,0.07307,0.08383,0.10463,0.11929,0.05963,0.13365,0.11761
368,368,0.07342,0.0734,0.08437,0.10483,0.11952,0.05974,0.13379,0.11772
369,369,0.07356,0.07354,0.08444,0.10491,0.11953,0.05975,0.13379,0.1177
370,370,0.07379,0.07377,0.08458,0.10508,0.11936,0.05966,0.1335,0.11762
371,371,0.07346,0.07344,0.08443,0.10486,0.11946,0.05971,0.13368,0.1177
372,372,0.07323,0.07321,0.08377,0.10451,0.11943,0.0597,0.13367,0.11759
373,373,0.07332,0.0733,0.08386,0.10458,0.11945,0.05971,0.13375,0.11763
374,374,0.07363,0.07361,0.08451,0.10499,0.11948,0.05972,0.13364,0.11767
375,375,0.07327,0.07325,0.08431,0.10497,0.11934,0.05965,0.13358,0.11761
376,376,0.07334,0.07332,0.08387,0.10486,0.11919,0.05958,0.13398,0.11777
377,377,0.07334,0.07332,0.08347,0.10476,0.11917,0.05957,0.13397,0.11776
378,378,0.07237,0.07235,0.08167,0.10481,0.11903,0.0595,0.13378,0.11775
379,379,0.0715,0.07148,0.08051,0.10453,0.11919,0.05958,0.1335,0.11756
380,380,0.07183,0.07181,0.08064,0.10447,0.11898,0.05947,0.13307,0.11738
381,381,0.07178,0.07176,0.08066,0.10443,0.11898,0.05947,0.13282,0.11732
382,382,0.0718,0.07177,0.08066,0.10444,0.11907,0.05952,0.13309,0.11741
383,383,0.0718,0.07177,0.08066,0.10444,0.11907,0.05952,0.13309,0.11741
384,384,0.07213,0.0721,0.08114,0.10457,0.11907,0.05952,0.13321,0.11748
385,385,0.07213,0.0721,0.08114,0.10457,0.11907,0.05952,0.13321,0.11748
386,386,0.07213,0.0721,0.08114,0.10457,0.11908,0.05952,0.13322,0.11749
387,387,0.07209,0.07207,0.08112,0.10467,0.1191,0.05953,0.13358,0.1177
388,388,0.07188,0.07186,0.08076,0.10461,0.11912,0.05954,0.13361,0.11765
389,389,0.07178,0.07176,0.08065,0.10442,0.11919,0.05958,0.1335,0.11753
390,390,0.07192,0.0719,0.08076,0.10462,0.11912,0.05954,0.13358,0.11766
391,391,0.07162,0.0716,0.08054,0.10458,0.11943,0.0597,0.13371,0.11766
392,392,0.0715,0.07148,0.0805,0.10452,0.11934,0.05965,0.1336,0.11763
393,393,0.07154,0.07152,0.08052,0.10455,0.11927,0.05962,0.13349,0.11759
394,394,0.07157,0.07155,0.08051,0.10455,0.11934,0.05965,0.1336,0.11761
395,395,0.07141,0.07139,0.08035,0.10439,0.11915,0.05956,0.13263,0.11728
396,396,0.07128,0.07126,0.08027,0.10427,0.11908,0.05952,0.1326,0.11721
397,397,0.07096,0.07094,0.08004,0.10402,0.11865,0.05931,0.13238,0.11704
398,398,0.07072,0.0707,0.07957,0.10339,0.11808,0.05902,0.13171,0.11614
399,399,0.0706,0.07058,0.07909,0.10317,0.11778,0.05887,0.13138,0.11596
400,400,0.07029,0.07027,0.07869,0.10365,0.11735,0.05866,0.13091,0.11652
401,401,0.07041,0.07039,0.07901,0.10381,0.11742,0.05869,0.13095,0.11657
402,402,0.07062,0.0706,0.0789,0.10395,0.11775,0.05886,0.13147,0.11658
403,403,0.07077,0.07075,0.07955,0.10407,0.11823,0.0591,0.13206,0.11686
404,404,0.07058,0.07056,0.07888,0.10393,0.11784,0.0589,0.13139,0.11657
405,405,0.07058,0.07056,0.07888,0.10394,0.11777,0.05887,0.13133,0.11655
406,406,0.07103,0.07101,0.08008,0.10411,0.11867,0.05932,0.13236,0.11707
407,407,0.07103,0.07101,0.08008,0.10413,0.11862,0.05929,0.13231,0.11706
408,408,0.07103,0.07101,0.08008,0.10412,0.1187,0.05933,0.13237,0.11708
409,409,0.07119,0.07117,0.08029,0.10423,0.11856,0.05926,0.1323,0.11704
410,410,0.0711,0.07108,0.08015,0.10413,0.11889,0.05943,0.1327,0.11717
411,411,0.07093,0.07091,0.07994,0.10403,0.11886,0.05941,0.13273,0.11719
412,412,0.07077,0.07075,0.0791,0.10394,0.11829,0.05913,0.13207,0.11683
413,413,0.07077,0.07075,0.0791,0.10394,0.11829,0.05913,0.13207,0.11683
414,414,0.07103,0.07101,0.08009,0.10414,0.11865,0.05931,0.13233,0.11706
415,415,0.07103,0.07101,0.08008,0.10411,0.11881,0.05939,0.13233,0.11709
416,416,0.07109,0.07106,0.08013,0.10413,0.11905,0.05951,0.13291,0.11727
417,417,0.07107,0.07105,0.0801,0.10412,0.1191,0.05953,0.13288,0.11728
418,418,0.07114,0.07112,0.08025,0.10419,0.11879,0.05938,0.13229,0.11707
419,419,0.07114,0.07112,0.08025,0.10419,0.11872,0.05934,0.13227,0.11705
420,420,0.07109,0.07106,0.08025,0.10417,0.11863,0.0593,0.13218,0.11703
421,421,0.07109,0.07106,0.08024,0.10417,0.11872,0.05934,0.13243,0.11712
422,422,0.07114,0.07112,0.08025,0.10419,0.11872,0.05934,0.13228,0.11705
423,423,0.07114,0.07112,0.08025,0.10419,0.11874,0.05935,0.13228,0.11706
424,424,0.07112,0.0711,0.08023,0.10418,0.11882,0.05939,0.13231,0.11708
425,425,0.07112,0.0711,0.08023,0.10418,0.11879,0.05938,0.13229,0.11707
426,426,0.07081,0.07079,0.07971,0.10408,0.11842,0.05919,0.13242,0.11696
427,427,0.07079,0.07077,0.07961,0.10419,0.11815,0.05906,0.13208,0.11679
428,428,0.07032,0.0703,0.07873,0.10378,0.11771,0.05884,0.13194,0.11665
429,429,0.07041,0.07039,0.07878,0.10383,0.11759,0.05878,0.13175,0.11658
430,430,0.07051,0.07049,0.07937,0.10333,0.11747,0.05872,0.13174,0.11594
431,431,0.07046,0.07044,0.07892,0.10316,0.11763,0.0588,0.13186,0.11597
432,432,0.07086,0.07084,0.07956,0.10424,0.11801,0.05899,0.13214,0.11677
433,433,0.07086,0.07084,0.07956,0.10423,0.11797,0.05897,0.13214,0.11676
434,434,0.07064,0.07061,0.07938,0.10406,0.11846,0.05921,0.13229,0.11689
435,435,0.07074,0.07072,0.07945,0.10412,0.11884,0.0594,0.13273,0.1171
436,436,0.07105,0.07103,0.0801,0.10429,0.11912,0.05954,0.13275,0.11727
437,437,0.07105,0.07103,0.0801,0.10429,0.11912,0.05954,0.13275,0.11727
438,438,0.07109,0.07106,0.07953,0.10376,0.1192,0.05958,0.13267,0.11702
439,439,0.07114,0.07112,0.07951,0.10379,0.11926,0.05961,0.13287,0.11708
440,440,0.07114,0.07112,0.07995,0.10432,0.11926,0.05961,0.13292,0.11738
441,441,0.07116,0.07113,0.07994,0.10432,0.11926,0.05961,0.13286,0.11735
442,442,0.07162,0.0716,0.08068,0.10473,0.1192,0.05958,0.13358,0.11772
443,443,0.0718,0.07177,0.08067,0.10455,0.11919,0.05958,0.13357,0.11768
444,444,0.07161,0.07158,0.08067,0.10473,0.11924,0.0596,0.13361,0.11775
445,445,0.07332,0.0733,0.08363,0.10508,0.1191,0.05953,0.1339,0.11783
446,446,0.07334,0.07332,0.08365,0.10509,0.11907,0.05952,0.13388,0.11782
447,447,0.07325,0.07323,0.08395,0.10473,0.11908,0.05952,0.13394,0.1174
448,448,0.07327,0.07325,0.08396,0.10474,0.11917,0.05957,0.13402,0.11744
449,449,0.07323,0.07321,0.08395,0.10471,0.11905,0.05951,0.13393,0.11739
450,450,0.07329,0.07326,0.08357,0.10514,0.11905,0.05951,0.13391,0.11787
451,451,0.0733,0.07328,0.08358,0.10515,0.11905,0.05951,0.13391,0.11787
452,452,0.0733,0.07328,0.08358,0.10515,0.11907,0.05952,0.13391,0.11787
453,453,0.07322,0.07319,0.08392,0.1047,0.11903,0.0595,0.13365,0.11732
454,454,0.07311,0.07309,0.0839,0.10464,0.11901,0.05949,0.13372,0.11732
455,455,0.07308,0.07306,0.08391,0.10463,0.11907,0.05952,0.13405,0.11744
456,456,0.0732,0.07318,0.08394,0.1047,0.11908,0.05952,0.13377,0.11736
457,457,0.07311,0.07309,0.08393,0.10509,0.11907,0.05952,0.13396,0.11787
458,458,0.07228,0.07226,0.08213,0.10518,0.11901,0.05949,0.13348,0.11778
459,459,0.07306,0.07304,0.08398,0.10527,0.11908,0.05952,0.13395,0.11789
460,460,0.07204,0.07202,0.08153,0.10492,0.11908,0.05952,0.13363,0.11782
461,461,0.07209,0.07207,0.08153,0.10493,0.11898,0.05947,0.13341,0.11771
462,462,0.0714,0.07138,0.08051,0.10462,0.11894,0.05945,0.13333,0.11763
463,463,0.07129,0.07127,0.08023,0.10461,0.11912,0.05954,0.13312,0.11755
464,464,0.07129,0.07127,0.08019,0.10459,0.11929,0.05963,0.13333,0.11762
465,465,0.07135,0.07132,0.08033,0.10468,0.11936,0.05966,0.13337,0.11768
466,466,0.07128,0.07126,0.0801,0.10458,0.11934,0.05965,0.13337,0.11766
467,467,0.07124,0.07122,0.08037,0.10465,0.1195,0.05973,0.13356,0.1178
468,468,0.07117,0.07115,0.08021,0.10458,0.11948,0.05972,0.13354,0.11777
469,469,0.07091,0.07089,0.07986,0.10431,0.11941,0.05969,0.1332,0.11763
470,470,0.07088,0.07086,0.07981,0.10428,0.11919,0.05958,0.1332,0.11756
471,471,0.07098,0.07096,0.07977,0.10415,0.11917,0.05957,0.13319,0.11737
472,472,0.0709,0.07087,0.07982,0.10413,0.1192,0.05958,0.13321,0.11741
473,473,0.0709,0.07087,0.0794,0.10361,0.11907,0.05952,0.13308,0.11707
474,474,0.0709,0.07087,0.07982,0.10413,0.11922,0.05959,0.13322,0.11741
475,475,0.0709,0.07087,0.07983,0.10413,0.11907,0.05952,0.13308,0.11734
476,476,0.07096,0.07094,0.07977,0.10414,0.11919,0.05958,0.13321,0.11738
477,477,0.07088,0.07086,0.07938,0.10369,0.1192,0.05958,0.13321,0.11722
478,478,0.07096,0.07094,0.07944,0.10382,0.11924,0.0596,0.1333,0.11733
479,479,0.0709,0.07087,0.0794,0.10361,0.119,0.05948,0.13305,0.11704
480,480,0.07091,0.07089,0.0794,0.10362,0.11903,0.0595,0.13304,0.11705
481,481,0.0709,0.07087,0.07939,0.1036,0.11922,0.05959,0.13324,0.11713
482,482,0.0709,0.07087,0.07982,0.1042,0.1192,0.05958,0.13323,0.11748
483,483,0.07095,0.07093,0.07985,0.10417,0.11898,0.05947,0.13302,0.11731
484,484,0.071,0.07098,0.07978,0.10416,0.11915,0.05956,0.13316,0.11736
485,485,0.07096,0.07094,0.07977,0.10421,0.11917,0.05957,0.13317,0.11743
486,486,0.071,0.07098,0.07979,0.10419,0.11894,0.05945,0.13302,0.11728
487,487,0.07083,0.07081,0.07968,0.10395,0.11891,0.05944,0.1328,0.11711
488,488,0.07079,0.07077,0.07934,0.10351,0.11877,0.05937,0.13269,0.11687
489,489,0.0707,0.07068,0.07887,0.10353,0.11875,0.05936,0.13268,0.11672
490,490,0.07074,0.07072,0.07931,0.10348,0.11874,0.05935,0.13261,0.11682
491,491,0.07076,0.07074,0.0793,0.10351,0.11893,0.05945,0.1328,0.11695
492,492,0.07088,0.07086,0.07938,0.1036,0.11915,0.05956,0.13322,0.11712
493,493,0.0709,0.07087,0.0794,0.10361,0.119,0.05948,0.13306,0.11704
494,494,0.07077,0.07075,0.0793,0.10353,0.11893,0.05945,0.13279,0.11696
495,495,0.07091,0.07089,0.0794,0.10362,0.119,0.05948,0.13307,0.11705
496,496,0.07095,0.07093,0.07942,0.10364,0.11903,0.0595,0.13314,0.11708
497,497,0.07095,0.07093,0.07944,0.10364,0.11903,0.0595,0.13313,0.11707
498,498,0.07095,0.07093,0.07944,0.10372,0.11905,0.05951,0.13314,0.11714
499,499,0.07098,0.07096,0.07945,0.10383,0.11907,0.05952,0.13314,0.11724
