,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
308,308,0.13077,0.13074,0.16383,0.19469,0.20962,0.10478,0.25623,0.2173
309,309,0.13074,0.1307,0.16388,0.19442,0.2092,0.10457,0.25557,0.21691
310,310,0.13135,0.13131,0.16439,0.1956,0.21026,0.1051,0.25761,0.21843
311,311,0.13046,0.13042,0.16373,0.19401,0.20886,0.1044,0.25522,0.21647
312,312,0.13058,0.13055,0.1635,0.19397,0.20891,0.10442,0.25443,0.21619
313,313,0.13017,0.13013,0.16326,0.19418,0.20882,0.10438,0.25515,0.21682
314,314,0.13032,0.13029,0.16343,0.19409,0.20914,0.10454,0.25566,0.21698
315,315,0.131,0.13096,0.16423,0.19482,0.20907,0.1045,0.255,0.2169
316,316,0.13039,0.13035,0.16291,0.19332,0.20862,0.10428,0.25405,0.21575
317,317,0.13053,0.13049,0.16337,0.19356,0.2087,0.10432,0.25407,0.21586
318,318,0.13135,0.13131,0.16453,0.19584,0.20993,0.10494,0.25594,0.21799
319,319,0.13069,0.13065,0.16408,0.19433,0.209,0.10447,0.25427,0.21626
320,320,0.1306,0.13056,0.16379,0.19473,0.20933,0.10463,0.25588,0.21735
321,321,0.13147,0.13143,0.16447,0.19644,0.21026,0.1051,0.2574,0.21916
322,322,0.13107,0.13103,0.16456,0.19535,0.20933,0.10463,0.25567,0.21761
323,323,0.13195,0.13191,0.16575,0.19641,0.20979,0.10487,0.25606,0.21809
324,324,0.13096,0.13093,0.16362,0.19559,0.20939,0.10467,0.25593,0.21801
325,325,0.1301,0.13006,0.16394,0.19433,0.20863,0.10429,0.25406,0.21646
326,326,0.12996,0.12992,0.163,0.19311,0.20822,0.10408,0.25398,0.21557
327,327,0.13064,0.1306,0.16398,0.19424,0.20874,0.10434,0.25483,0.2165
328,328,0.13013,0.1301,0.16415,0.19435,0.20846,0.1042,0.25458,0.21658
329,329,0.13076,0.13072,0.1648,0.19531,0.20912,0.10453,0.25537,0.21738
330,330,0.13064,0.1306,0.16423,0.19423,0.2087,0.10432,0.25423,0.21628
331,331,0.13114,0.1311,0.16424,0.19554,0.20965,0.1048,0.25542,0.21786
332,332,0.13003,0.12999,0.16318,0.19351,0.2086,0.10427,0.25474,0.21624
333,333,0.13138,0.13134,0.1652,0.196,0.20955,0.10474,0.25609,0.21798
334,334,0.13071,0.13067,0.16414,0.19489,0.20957,0.10475,0.25523,0.21723
335,335,0.131,0.13096,0.1647,0.19559,0.20931,0.10462,0.25497,0.21759
336,336,0.13025,0.13022,0.1635,0.1939,0.20792,0.10393,0.25323,0.21579
337,337,0.13109,0.13105,0.16446,0.19574,0.20929,0.10461,0.25538,0.21777
338,338,0.13034,0.1303,0.16395,0.1937,0.20874,0.10434,0.25414,0.2159
339,339,0.13077,0.13074,0.16485,0.19501,0.20917,0.10455,0.25526,0.21717
340,340,0.12984,0.1298,0.16354,0.19311,0.2083,0.10412,0.25384,0.21553
341,341,0.13076,0.13072,0.16454,0.19488,0.20894,0.10444,0.25522,0.21701
342,342,0.13145,0.13141,0.16499,0.19652,0.21033,0.10513,0.25692,0.21907
343,343,0.13051,0.13048,0.16404,0.1947,0.20901,0.10448,0.25522,0.21711
344,344,0.13102,0.13098,0.16446,0.19557,0.21021,0.10507,0.25666,0.21824
345,345,0.12984,0.1298,0.16289,0.19279,0.20818,0.10406,0.25385,0.21536
346,346,0.13046,0.13042,0.16379,0.19402,0.20877,0.10435,0.25498,0.2163
347,347,0.1309,0.13086,0.1646,0.19511,0.20941,0.10468,0.25509,0.21722
348,348,0.13051,0.13048,0.16377,0.19447,0.20889,0.10442,0.25441,0.21672
349,349,0.13096,0.13093,0.16367,0.19454,0.20903,0.10448,0.25388,0.21653
350,350,0.13077,0.13074,0.16417,0.19504,0.20936,0.10465,0.25534,0.21738
351,351,0.13121,0.13117,0.16517,0.19581,0.20965,0.1048,0.25594,0.218
352,352,0.12996,0.12992,0.16293,0.19344,0.2082,0.10407,0.25334,0.21578
353,353,0.13091,0.13087,0.16388,0.19475,0.20976,0.10485,0.2553,0.21725
354,354,0.13058,0.13055,0.16362,0.19455,0.2095,0.10472,0.255,0.2171
355,355,0.13067,0.13063,0.16429,0.19472,0.20924,0.10459,0.25492,0.21694
356,356,0.13083,0.13079,0.16449,0.19494,0.20933,0.10463,0.25499,0.21718
357,357,0.13135,0.13131,0.16439,0.19602,0.20986,0.1049,0.25591,0.21826
358,358,0.13064,0.1306,0.16442,0.19436,0.20881,0.10437,0.25465,0.21647
359,359,0.13148,0.13145,0.16455,0.19627,0.20985,0.10489,0.25615,0.21854
360,360,0.13053,0.13049,0.16406,0.19454,0.20868,0.10431,0.25392,0.21659
361,361,0.13076,0.13072,0.16437,0.1949,0.20924,0.10459,0.25497,0.2172
362,362,0.13098,0.13094,0.16443,0.19533,0.20948,0.10471,0.25614,0.21774
363,363,0.13069,0.13065,0.16401,0.19431,0.20914,0.10454,0.25466,0.21659
364,364,0.1311,0.13106,0.16436,0.1958,0.21002,0.10498,0.25674,0.21849
365,365,0.13072,0.13068,0.16393,0.1947,0.20914,0.10454,0.25504,0.2171
366,366,0.1306,0.13056,0.16368,0.19462,0.20931,0.10462,0.2554,0.21725
367,367,0.13081,0.13077,0.16401,0.19486,0.20908,0.10451,0.25464,0.21697
368,368,0.13088,0.13084,0.16454,0.19518,0.20965,0.1048,0.25525,0.21747
369,369,0.13072,0.13068,0.1637,0.19464,0.2091,0.10452,0.25482,0.21701
370,370,0.13155,0.13152,0.16466,0.19642,0.2105,0.10522,0.25623,0.21874
371,371,0.13088,0.13084,0.16415,0.1952,0.20969,0.10481,0.25589,0.21779
372,372,0.13051,0.13048,0.16331,0.19407,0.20915,0.10455,0.25561,0.21692
373,373,0.13083,0.13079,0.16446,0.19503,0.20964,0.10479,0.25597,0.21756
374,374,0.13032,0.13029,0.16356,0.19435,0.20889,0.10442,0.25536,0.21693
375,375,0.13006,0.13003,0.1633,0.19369,0.20846,0.1042,0.25437,0.2161
376,376,0.13051,0.13048,0.16374,0.19468,0.20948,0.10471,0.25616,0.21747
377,377,0.13096,0.13093,0.16387,0.1951,0.20959,0.10476,0.25603,0.21769
378,378,0.13039,0.13035,0.16371,0.19353,0.20803,0.10398,0.25363,0.21555
379,379,0.13077,0.13074,0.16442,0.19489,0.20978,0.10486,0.25642,0.21755
380,380,0.1306,0.13056,0.16339,0.19474,0.20938,0.10466,0.25486,0.21736
381,381,0.13055,0.13051,0.16333,0.19411,0.20939,0.10467,0.25558,0.21686
382,382,0.1305,0.13046,0.16367,0.19455,0.20908,0.10451,0.25593,0.21723
383,383,0.13031,0.13027,0.16376,0.19434,0.20877,0.10435,0.25488,0.21675
384,384,0.1311,0.13106,0.16462,0.19576,0.20965,0.1048,0.2562,0.21808
385,385,0.13112,0.13108,0.16448,0.19548,0.20898,0.10446,0.25561,0.21743
386,386,0.13124,0.1312,0.16417,0.1957,0.20976,0.10485,0.25654,0.21823
387,387,0.1305,0.13046,0.16379,0.19463,0.2092,0.10457,0.25534,0.21721
388,388,0.1306,0.13056,0.16418,0.19458,0.20917,0.10455,0.25525,0.21703
389,389,0.13025,0.13022,0.16374,0.19396,0.20836,0.10415,0.25441,0.21619
390,390,0.13032,0.13029,0.1637,0.1944,0.20933,0.10463,0.25537,0.21712
391,391,0.13095,0.13091,0.16432,0.1947,0.20905,0.10449,0.25519,0.21696
392,392,0.13084,0.13081,0.16453,0.19526,0.20955,0.10474,0.2554,0.21763
393,393,0.13058,0.13055,0.16412,0.19459,0.20978,0.10486,0.25583,0.21744
394,394,0.13086,0.13082,0.16434,0.19539,0.20988,0.10491,0.25613,0.21806
395,395,0.13081,0.13077,0.1639,0.19469,0.20933,0.10463,0.25527,0.2171
396,396,0.13076,0.13072,0.16455,0.19517,0.20939,0.10467,0.25593,0.21763
397,397,0.13088,0.13084,0.16411,0.19488,0.20971,0.10482,0.25594,0.21741
398,398,0.1306,0.13056,0.1643,0.19479,0.20946,0.1047,0.25543,0.21736
399,399,0.13062,0.13058,0.16434,0.19502,0.20967,0.10481,0.2556,0.21761
400,400,0.13079,0.13075,0.16431,0.19497,0.20922,0.10458,0.25642,0.21761
401,401,0.13053,0.13049,0.16378,0.19446,0.20931,0.10462,0.25514,0.21701
402,402,0.13032,0.13029,0.16327,0.19398,0.20877,0.10435,0.25467,0.21648
403,403,0.13024,0.1302,0.16361,0.19381,0.20822,0.10408,0.25426,0.21599
404,404,0.13107,0.13103,0.16438,0.19505,0.20941,0.10468,0.25586,0.21748
405,405,0.1311,0.13106,0.16452,0.19553,0.21017,0.10506,0.25689,0.21831
406,406,0.13095,0.13091,0.16444,0.19562,0.20971,0.10482,0.25652,0.21835
407,407,0.13048,0.13044,0.16371,0.1945,0.20931,0.10462,0.25597,0.21741
408,408,0.13074,0.1307,0.16383,0.19541,0.20945,0.10469,0.25597,0.21813
409,409,0.12999,0.12996,0.16234,0.19369,0.209,0.10447,0.25433,0.21657
410,410,0.13081,0.13077,0.16417,0.19486,0.2092,0.10457,0.25563,0.21724
411,411,0.13105,0.13101,0.16392,0.19522,0.20986,0.1049,0.2563,0.21784
412,412,0.13062,0.13058,0.16386,0.1948,0.20941,0.10468,0.25578,0.21744
413,413,0.13126,0.13122,0.16481,0.19538,0.20945,0.10469,0.25536,0.2174
414,414,0.13065,0.13061,0.16396,0.19478,0.20965,0.1048,0.25573,0.21745
415,415,0.13048,0.13044,0.16384,0.19465,0.20936,0.10465,0.25473,0.21708
416,416,0.13103,0.131,0.16459,0.19555,0.20988,0.10491,0.25656,0.21818
417,417,0.13062,0.13058,0.16361,0.19449,0.20912,0.10453,0.25507,0.21693
418,418,0.13053,0.13049,0.1639,0.19504,0.20995,0.10494,0.2563,0.21797
419,419,0.13064,0.1306,0.16389,0.19496,0.20896,0.10445,0.25496,0.21726
420,420,0.13048,0.13044,0.16379,0.19439,0.20946,0.1047,0.25589,0.21708
421,421,0.13057,0.13053,0.16407,0.19464,0.20939,0.10467,0.25582,0.2172
422,422,0.13022,0.13018,0.16388,0.19394,0.20959,0.10476,0.25554,0.21687
423,423,0.13107,0.13103,0.16521,0.19554,0.2095,0.10472,0.2558,0.2177
424,424,0.13083,0.13079,0.16451,0.19523,0.20953,0.10474,0.2561,0.21772
425,425,0.13098,0.13094,0.16457,0.19547,0.20953,0.10474,0.25599,0.21776
426,426,0.13079,0.13075,0.16409,0.19514,0.20929,0.10461,0.25549,0.21749
427,427,0.13074,0.1307,0.16398,0.19496,0.20931,0.10462,0.25576,0.21744
428,428,0.13129,0.13126,0.1651,0.1959,0.20993,0.10494,0.25614,0.21817
429,429,0.13112,0.13108,0.16467,0.19547,0.20988,0.10491,0.25661,0.21808
430,430,0.13071,0.13067,0.16394,0.19496,0.20907,0.1045,0.2554,0.21737
431,431,0.13079,0.13075,0.16439,0.195,0.20957,0.10475,0.25627,0.21767
432,432,0.13083,0.13079,0.16465,0.19539,0.20969,0.10481,0.25617,0.21787
433,433,0.13084,0.13081,0.16434,0.19519,0.20978,0.10486,0.2558,0.21767
434,434,0.13046,0.13042,0.16393,0.19454,0.20901,0.10448,0.25515,0.21694
435,435,0.13088,0.13084,0.16494,0.19564,0.20939,0.10467,0.25552,0.21772
436,436,0.13079,0.13075,0.1643,0.19522,0.20943,0.10468,0.25563,0.21767
437,437,0.1306,0.13056,0.16394,0.19476,0.20938,0.10466,0.25565,0.21726
438,438,0.13046,0.13042,0.16428,0.19496,0.20914,0.10454,0.25579,0.21747
439,439,0.13081,0.13077,0.16392,0.19518,0.20955,0.10474,0.25588,0.21774
440,440,0.1302,0.13016,0.1633,0.19462,0.20934,0.10464,0.25585,0.21749
441,441,0.13065,0.13061,0.16443,0.19539,0.20943,0.10468,0.25632,0.21801
442,442,0.13105,0.13101,0.16452,0.19565,0.209,0.10447,0.25524,0.21759
443,443,0.13051,0.13048,0.16414,0.19481,0.20948,0.10471,0.25583,0.21755
444,444,0.13095,0.13091,0.16458,0.19518,0.20971,0.10482,0.25561,0.21752
445,445,0.13081,0.13077,0.1645,0.19511,0.20927,0.10461,0.25497,0.21724
446,446,0.13128,0.13124,0.16501,0.19567,0.20946,0.1047,0.25587,0.21781
447,447,0.13086,0.13082,0.1641,0.19486,0.20927,0.10461,0.25529,0.21719
448,448,0.13114,0.1311,0.16465,0.19578,0.21002,0.10498,0.25661,0.21827
449,449,0.13067,0.13063,0.16402,0.19495,0.20927,0.10461,0.25529,0.21731
450,450,0.13046,0.13042,0.16403,0.19441,0.20879,0.10436,0.25482,0.21663
451,451,0.13077,0.13074,0.16414,0.1951,0.20965,0.1048,0.25639,0.21771
452,452,0.13067,0.13063,0.16446,0.19522,0.20943,0.10468,0.25614,0.21783
453,453,0.13064,0.1306,0.16415,0.19483,0.20917,0.10455,0.25519,0.2172
454,454,0.13076,0.13072,0.16422,0.19489,0.20965,0.1048,0.25595,0.21743
455,455,0.13067,0.13063,0.16428,0.19511,0.20978,0.10486,0.25612,0.21778
456,456,0.13074,0.1307,0.16438,0.19518,0.21005,0.105,0.25645,0.21807
457,457,0.13062,0.13058,0.16425,0.1948,0.2096,0.10477,0.25603,0.21754
458,458,0.13058,0.13055,0.16415,0.19476,0.20952,0.10473,0.25602,0.21748
459,459,0.1305,0.13046,0.16382,0.19464,0.20964,0.10479,0.25589,0.21738
460,460,0.13039,0.13035,0.16373,0.19441,0.20936,0.10465,0.25557,0.21716
461,461,0.13069,0.13065,0.16436,0.19485,0.20969,0.10481,0.25625,0.21752
462,462,0.13069,0.13065,0.16429,0.19513,0.20938,0.10466,0.25541,0.2175
463,463,0.1309,0.13086,0.1647,0.19501,0.20981,0.10487,0.25613,0.21746
464,464,0.13072,0.13068,0.16424,0.19491,0.20952,0.10473,0.25547,0.21731
465,465,0.1309,0.13086,0.16405,0.19511,0.21,0.10497,0.25667,0.21789
466,466,0.13057,0.13053,0.16422,0.19461,0.20945,0.10469,0.25643,0.2175
467,467,0.13048,0.13044,0.16436,0.19475,0.20962,0.10478,0.25636,0.21763
468,468,0.13071,0.13067,0.16437,0.19511,0.20959,0.10476,0.25628,0.21775
469,469,0.13083,0.13079,0.16425,0.19487,0.20929,0.10461,0.25573,0.21732
470,470,0.13091,0.13087,0.16453,0.19521,0.20927,0.10461,0.25568,0.21743
471,471,0.13058,0.13055,0.16399,0.19479,0.20959,0.10476,0.25571,0.21746
472,472,0.1306,0.13056,0.16419,0.19471,0.20962,0.10478,0.25649,0.21758
473,473,0.13077,0.13074,0.16432,0.19473,0.20945,0.10469,0.25592,0.21726
474,474,0.13079,0.13075,0.16433,0.19498,0.20952,0.10473,0.25596,0.21748
475,475,0.13084,0.13081,0.16457,0.19514,0.20971,0.10482,0.256,0.21767
476,476,0.13114,0.1311,0.165,0.19553,0.20991,0.10493,0.25567,0.21775
477,477,0.13091,0.13087,0.16429,0.19536,0.20941,0.10468,0.25543,0.21772
478,478,0.13102,0.13098,0.16463,0.19549,0.20964,0.10479,0.25638,0.2179
479,479,0.13067,0.13063,0.16414,0.19515,0.20934,0.10464,0.256,0.21775
480,480,0.13081,0.13077,0.16438,0.19527,0.20976,0.10485,0.2562,0.21793
481,481,0.13064,0.1306,0.16427,0.19487,0.20965,0.1048,0.25639,0.21764
482,482,0.13072,0.13068,0.16456,0.19494,0.20924,0.10459,0.25566,0.21727
483,483,0.13053,0.13049,0.16398,0.19469,0.20965,0.1048,0.25604,0.21738
484,484,0.13053,0.13049,0.16365,0.19471,0.20971,0.10482,0.25615,0.21756
485,485,0.13048,0.13044,0.1636,0.1946,0.20948,0.10471,0.25582,0.21741
486,486,0.13079,0.13075,0.16397,0.19507,0.20978,0.10486,0.25639,0.21791
487,487,0.13079,0.13075,0.16395,0.19496,0.20969,0.10481,0.25591,0.21761
488,488,0.1309,0.13086,0.16436,0.19491,0.20964,0.10479,0.25641,0.21749
489,489,0.1305,0.13046,0.16376,0.19449,0.20985,0.10489,0.25613,0.21755
490,490,0.13058,0.13055,0.1636,0.19454,0.20955,0.10474,0.25572,0.21724
491,491,0.13051,0.13048,0.16392,0.19462,0.20927,0.10461,0.25534,0.21712
492,492,0.1309,0.13086,0.16401,0.19487,0.20953,0.10474,0.25568,0.21734
493,493,0.13029,0.13025,0.16332,0.19433,0.20905,0.10449,0.25516,0.21704
494,494,0.13067,0.13063,0.1638,0.19464,0.20971,0.10482,0.25591,0.21747
495,495,0.13038,0.13034,0.16403,0.19441,0.2095,0.10472,0.25595,0.21719
496,496,0.13058,0.13055,0.1642,0.19466,0.20946,0.1047,0.25597,0.21729
497,497,0.13079,0.13075,0.16399,0.1947,0.20941,0.10468,0.25578,0.21728
498,498,0.13067,0.13063,0.16436,0.19444,0.20922,0.10458,0.25589,0.2169
499,499,0.13051,0.13048,0.16403,0.1942,0.20908,0.10451,0.25521,0.21668
